Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
1.44,0,0.6988535303753730950249055614,0.698853530375373,0.698853530375373,0.698853530375373,0.698853530375373,0,0.000000,0.000000,0,16.131707473922423985546594358,89.67689792555694633049260506,87.14404445219450237513642857,100333000
1.45,0,0.6969959971533274894517491755,0.696995997153328,0.696995997153328,0.696995997153328,0.696995997153328,0,0.000000,0.000000,0,16.077791716577317645252517631,89.60451585393277383831453522,87.07887820282316718049032384,101029700
1.46,0,0.6951635029005504808502331101,0.69516350290055,0.69516350290055,0.69516350290055,0.69516350290055,0,0.000000,0.000000,0,16.022919372978281304958440904,89.53057141009007824683329894,87.01213734627300196616864472,101726500
1.47,0,0.6933552098278128167482330729,0.693355209827813,0.693355209827813,0.693355209827813,0.693355209827813,0,0.000000,0.000000,0,15.967218465036064964664364178,89.45535630084108417594893663,86.94410786199747407970676574,102423300
1.48,0,0.6915707678741572627325805114,0.691570767874157,0.691570767874157,0.691570767874157,0.691570767874157,0,0.000000,0.000000,0,15.910799066742000624370287451,89.37887649171975640773294632,86.87481220378656477315775486,103120000
1.49,0,0.6898096443515501755483181568,0.68980964435155,0.68980964435155,0.68980964435155,0.68980964435155,0,0.000000,0.000000,0,15.853778152862350284076210724,89.30132901176971359531788979,86.80444831960699219515190635,103816800
1.50,0,0.6880713305966556406469603578,0.688071330596656,0.688071330596656,0.688071330596656,0.688071330596656,0,0.000000,0.000000,0,15.796246078717244943782133998,89.22270422221188111362131653,86.73302141251372184234975651,104513500
1.51,0,0.6863552612411004636272015866,0.6863552612411,0.6863552612411,0.6863552612411,0.6863552612411,0,0.000000,0.000000,0,15.738280763217108171092359551,89.14316049643912858301290243,86.66068809774949624993498249,105210300
1.52,0,0.6846611900248395801597605886,0.68466119002484,0.68466119002484,0.68466119002484,0.68466119002484,0,0.000000,0.000000,0,15.679973150249118830798282824,89.06269651457748016175143832,86.58746134800195557262176021,105907000
1.53,0,0.6829886170562827996012064642,0.682988617056283,0.682988617056283,0.682988617056283,0.682988617056283,0,0.000000,0.000000,0,15.621390185022295490504206097,88.98155254705639172045259025,86.51357087653062914748152597,106603800
1.54,0,0.6813372318326900063309775063,0.68133723183269,0.68133723183269,0.68133723183269,0.68133723183269,0,0.000000,0.000000,0,15.562588926605881150210129371,88.89960261781613473744811576,86.43891061939492197988186867,107300600
1.55,0,0.6797067965413352586568733137,0.679706796541335,0.679706796541335,0.679706796541335,0.679706796541335,0,0.000000,0.000000,0,15.503642037826177809916052644,88.81709984735351822663885351,86.36372299324983569680060118,107997300
1.56,0,0.6780968383035058215600730049,0.678096838303506,0.678096838303506,0.678096838303506,0.678096838303506,0,0.000000,0.000000,0,15.444591406957513037226278198,88.73399409341623077098257269,86.2879688087650440548424227,108694100
1.57,0,0.6765071210809581822344108170,0.676507121080958,0.676507121080958,0.676507121080958,0.676507121080958,0,0.000000,0.000000,0,15.385481878365254696932201471,88.65024130469653922856690529,86.21161492575959528171895722,109390800
1.58,0,0.6749373578250683531676639443,0.674937357825068,0.674937357825068,0.674937357825068,0.674937357825068,0,0.000000,0.000000,0,15.326372111740043356638124744,88.56617190289389968616939486,86.13497218570941142885376745,110087600
1.59,0,0.6733874473425205899111043613,0.673387447342521,0.673387447342521,0.673387447342521,0.673387447342521,0,0.000000,0.000000,0,15.267286573550727016344048017,88.48154317013632046101251102,86.05782295139159845614934109,110784300
1.60,0,0.6718568951120067291333152071,0.671856895112007,0.671856895112007,0.671856895112007,0.671856895112007,0,0.000000,0.000000,0,15.208271946026667676049971291,88.39667364031421591451031694,85.98046536051626295809783116,111481100
1.61,0,0.6703457468007936857885562999,0.670345746800794,0.670345746800794,0.670345746800794,0.670345746800794,0,0.000000,0.000000,0,15.149357897533125876590312804,88.31133116692157825962084958,85.90269228169109491501540982,112177900
1.62,0,0.6688535380841578786865626219,0.668853538084158,0.668853538084158,0.668853538084158,0.668853538084158,0,0.000000,0.000000,0,15.090568546862638536296236078,88.2258077288458177236251128,85.82477406677376243493592723,112874600
1.63,0,0.6673802460924356036968175097,0.667380246092436,0.667380246092436,0.667380246092436,0.667380246092436,0,0.000000,0.000000,0,15.031928586765750655167741111,88.13986802931795073332819786,85.74649993888157213822941948,113571400
1.64,0,0.6659256133894434238741843886,0.665925613389444,0.665925613389444,0.665925613389444,0.665925613389444,0,0.000000,0.000000,0,14.977736732052338314873664385,88.03934645062486333693596594,85.65562546368288350910840007,114268100
1.65,0,0.6644895270499822881365156489,0.664489527049982,0.664489527049982,0.664489527049982,0.664489527049982,0,0.000000,0.000000,0,14.925117512073367974579587657,87.93392225385382862506052165,85.56052613463703956132136435,114964900
1.66,0,0.6630717799485742149701056259,0.663071779948574,0.663071779948574,0.663071779948574,0.663071779948574,0,0.000000,0.000000,0,14.872698328106607634285510931,87.82845141553440700544717361,85.46541522602029873891887279,115661600
1.67,0,0.6616722571825119447897738703,0.661672257182512,0.661672257182512,0.661672257182512,0.661672257182512,0,0.000000,0.000000,0,14.820491406512137861595736483,87.72294542327499373031931181,85.37030506842977606758376897,116358400
1.68,0,0.6602908658761013767419348113,0.660290865876101,0.660290865876101,0.660290865876101,0.660290865876101,0,0.000000,0.000000,0,14.768517882914126521301659757,87.61743446045338551291086395,85.2752264632841399230297856,117055100
1.69,0,0.6589272279054577624248506509,0.658927227905458,0.658927227905458,0.658927227905458,0.658927227905458,0,0.000000,0.000000,0,14.716794513091974181007583031,87.51194031692975431322953805,85.18020184348195598666516781,117751900
1.70,0,0.6575815515638101740788238483,0.65758155156381,0.65758155156381,0.65758155156381,0.65758155156381,0,0.000000,0.000000,0,14.665330586904246840713506303,87.40638971651729080745422339,85.08516565463245032204535073,118448700
1.71,0,0.6562534470203847315713090851,0.656253447020385,0.656253447020385,0.656253447020385,0.656253447020385,0,0.000000,0.000000,0,14.614130724456949500419429578,87.30096315992074292453967095,84.99028328520424092555912009,119145400
1.72,0,0.6549429735420032824522578236,0.654942973542003,0.654942973542003,0.654942973542003,0.654942973542003,0,0.000000,0.000000,0,14.563222339653648727729655131,87.19552777093024997124907979,84.89543761026978343468476556,119842200
1.73,0,0.6536500357779785885248089594,0.653650035777979,0.653650035777979,0.653650035777979,0.653650035777979,0,0.000000,0.000000,0,14.512595476448934387435578404,87.09024489135494741097850702,84.80077421968606640190337916,120538900
1.74,0,0.6523744024783054056042155367,0.652374402478305,0.652374402478305,0.652374402478305,0.652374402478305,0,0.000000,0.000000,0,14.462273274702876587975919918,86.98506483051165110949133932,84.70625123909942421298893445,121235700
1.75,0,0.6511160875071555198297536012,0.651116087507156,0.651116087507156,0.651116087507156,0.651116087507156,0,0.000000,0.000000,0,14.412252287152682247681843191,86.87998410930209003484703908,84.61186477806179159740853812,121932400
1.76,0,0.6498749635834517656847926906,0.649874963583452,0.649874963583452,0.649874963583452,0.649874963583452,0,0.000000,0.000000,0,14.362538045735682907387766464,86.77501643895990399291566697,84.51762805260203745668314937,122629200
1.77,0,0.6486523587317115587346786504,0.648652358731712,0.648652358731712,0.648652358731712,0.648652358731712,0,0.000000,0.000000,0,14.313146003184746567093689737,86.67018792817160657699371655,84.4235671514705289195010783,123326000
1.78,0,0.6474516208229774384726292839,0.647451620822978,0.647451620822978,0.647451620822978,0.647451620822978,0,0.000000,0.000000,0,14.264074853545242226799613011,86.56550119292171782084609088,84.32968406323471674146873275,124022700
1.79,0,0.6462676885364518454623254570,0.646267688536452,0.646267688536452,0.646267688536452,0.646267688536452,0,0.000000,0.000000,0,14.215323687581628886505536284,86.46104599198633476745503947,84.2360604403675853886647965,124719500
1.80,0,0.6451006573752413348636491347,0.645100657375241,0.645100657375241,0.645100657375241,0.645100657375241,0,0.000000,0.000000,0,14.166900204293966113815761838,86.3567526061673567218371064,84.14263360029690064670408872,125416200
1.81,0,0.6440621268969779253079081555,0.644062126896978,0.644062126896978,0.644062126896978,0.644062126896978,0,0.000000,0.000000,0,14.118810243537614232687266871,86.25263725987781346044612078,84.04941906048056385088465184,126113000
1.82,0,0.6430048289148580094841590135,0.643004828914858,0.643004828914858,0.643004828914858,0.643004828914858,0,0.000000,0.000000,0,14.071048643413342892393190144,86.1486963171582566183112602,83.95641246817699063443371451,126809800
1.83,0,0.6419517575677087665242815124,0.641951757567709,0.641951757567709,0.641951757567709,0.641951757567709,0,0.000000,0.000000,0,14.023621068189738552099113417,86.04502978311465788520364607,83.86370586150967609955696134,127506500
1.84,0,0.6409027509115297302868330218,0.64090275091153,0.64090275091153,0.64090275091153,0.64090275091153,0,0.000000,0.000000,0,13.97653197034498721180503669,85.94156829640149210881678242,83.77123632279566943606951173,128203300
1.85,0,0.6398577308093243353337778793,0.639857730809324,0.639857730809324,0.639857730809324,0.639857730809324,0,0.000000,0.000000,0,13.929772329348048871510959963,85.83838428209454710156893338,83.679068403838380890065929,128900000
1.86,0,0.6388166311417885065197535367,0.638816631141788,0.638816631141788,0.638816631141788,0.638816631141788,0,0.000000,0.000000,0,13.883349402059054639655603758,85.73533120508994227769670865,83.58706905346523226140710024,129596800
1.87,0,0.6377794586063913466877878362,0.637779458606391,0.637779458606391,0.637779458606391,0.637779458606391,0,0.000000,0.000000,0,13.837264993259388299361527031,85.63258506086600633514514959,83.49539916154886052182577076,130293500
1.88,0,0.6367460859859547479101757244,0.636746085985955,0.636746085985955,0.636746085985955,0.636746085985955,0,0.000000,0.000000,0,13.791515141229614959067450303,85.53014833108759934807755715,83.40406014424489739762619549,130990300
1.89,0,0.6357166019313647744986097419,0.635716601931365,0.635716601931365,0.635716601931365,0.635716601931365,0,0.000000,0.000000,0,13.746093831281655051169071297,85.42793306812436085409878138,83.31297041535097983021534249,131687000
1.90,0,0.6346908864365101901787985787,0.63469088643651,0.63469088643651,0.63469088643651,0.63469088643651,0,0.000000,0.000000,0,13.701010103794966143270692291,85.32596005478614233744460973,83.222150097158768032072372,132383800
1.91,0,0.6336689186370682868510485727,0.633668918637068,0.633668918637068,0.633668918637068,0.633668918637068,0,0.000000,0.000000,0,13.656260457043585802976615564,85.22431822279938039777779272,83.13167970628149648738092498,133080600
1.92,0,0.6326506076429044689354020797,0.632650607642904,0.632650607642904,0.632650607642904,0.632650607642904,0,0.000000,0.000000,0,13.611845241952698030286841118,85.12301280116090911468299137,83.04156382173166996238197447,133777300
1.93,0,0.6316360050963524740160550573,0.631636005096352,0.631636005096352,0.631636005096352,0.631636005096352,0,0.000000,0.000000,0,13.56775358031876612238846211,85.02186372260416378547990838,82.9516357997964450523232358,134474100
1.94,0,0.6306250424945470408871459470,0.630625042494547,0.630625042494547,0.630625042494547,0.630625042494547,0,0.000000,0.000000,0,13.523992982182279782094385384,84.92114660917459785410998183,82.8621486306022742895166204,135170800
1.95,0,0.6296176667836470343548416946,0.629617666783647,0.629617666783647,0.629617666783647,0.629617666783647,0,0.000000,0.000000,0,13.480555506034211441800308658,84.82060384022510208485640598,82.77286514489134486344653228,135867600
1.96,0,0.6286138036691510424352269127,0.628613803669151,0.628613803669151,0.628613803669151,0.628613803669151,0,0.000000,0.000000,0,13.437444378606139101506231931,84.7204967279167696068618373,82.68402463730403077446407385,136564300
1.97,0,0.6276135115386438548382805792,0.627613511538644,0.627613511538644,0.627613511538644,0.627613511538644,0,0.000000,0.000000,0,13.394653957529425761212155204,84.62065664070423641593298931,82.59547167314317368554418464,137261100
1.98,0,0.6266167951737001759677274498,0.6266167951737,0.6266167951737,0.6266167951737,0.6266167951737,0,0.000000,0.000000,0,13.352187129429997420918078478,84.52109900259038269955522258,82.50722050266312837010470651,137957900
1.99,0,0.6256234601448529985946163293,0.625623460144853,0.625623460144853,0.625623460144853,0.625623460144853,0,0.000000,0.000000,0,13.31003019809224591864551315,84.42188896080249170253589643,82.4193283980676195660257935,138654600
2.00,0,0.6246336647236369873402444059,0.624633664723637,0.624633664723637,0.624633664723637,0.624633664723637,0,0.000000,0.000000,0,13.268195097789069010747134144,84.32297316469424238191397961,82.33174802810395484470053734,139351400
2.01,0,0.6238100209640822862885055618,0.623810020964082,0.623810020964082,0.623810020964082,0.623810020964082,0,0.000000,0.000000,0,13.226667943058447670453057417,84.22449846749286424994382137,82.24461147849775145437444015,140048100
2.02,0,0.6229847539437247544567747845,0.622984753943725,0.622984753943725,0.622984753943725,0.622984753943725,0,0.000000,0.000000,0,13.185457810851207330158980691,84.12624131730186258230282869,82.15771511563475688317848937,140744900
2.03,0,0.6221630481845559545432937144,0.622163048184556,0.622163048184556,0.622163048184556,0.622163048184556,0,0.000000,0.000000,0,13.144546598889908989864903964,84.02834456344001592077447263,82.07118674332710842340445616,141441600
2.04,0,0.6213450187055018330613055411,0.621345018705502,0.621345018705502,0.621345018705502,0.621345018705502,0,0.000000,0.000000,0,13.103943448540109649570827238,83.93083070591416085792832442,81.98504805491264168616760523,142138400
2.05,0,0.6205305506882436788483794981,0.620530550688244,0.620530550688244,0.620530550688244,0.620530550688244,0,0.000000,0.000000,0,13.063646305281451309276750511,83.83370264147610010526652872,81.89930111696585555900816576,142835200
2.06,0,0.6197195721217081415704847029,0.619719572121708,0.619719572121708,0.619719572121708,0.619719572121708,0,0.000000,0.000000,0,13.023643877477383401378371503,83.73686444017865847601632402,81.81385606632129889767401668,143531900
2.07,0,0.6189121724568938568692061277,0.618912172456894,0.618912172456894,0.618912172456894,0.618912172456894,0,0.000000,0.000000,0,12.984629039146355061084294778,83.64079225666748830411161402,81.72925102015751301394409181,144228700
2.08,0,0.6181083595627031372290094051,0.618108359562703,0.618108359562703,0.618108359562703,0.618108359562703,0,0.000000,0.000000,0,12.94608505765342228839452033,83.54017535105332472283071078,81.64054064298795532590926664,144925400
2.09,0,0.6173080211527370881912489596,0.617308021152737,0.617308021152737,0.617308021152737,0.617308021152737,0,0.000000,0.000000,0,12.907863021711468380496141324,83.4397356572484495924170445,81.55202973122251664414969985,145622200
