Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
1.44,0,0.7184749080161496703171267883,0.71847490801615,0.71847490801615,0.71847490801615,0.71847490801615,0,0.000000,0.000000,0,16.407633473922423985546594358,89.8301251349481135162776514,87.3266869836722933801631873,100333000
1.45,0,0.7165967642923182074359258191,0.716596764292318,0.716596764292318,0.716596764292318,0.716596764292318,0,0.000000,0.000000,0,16.345195716577317645252517631,89.7497981135667286061059687,87.25298191517996991607802553,101029700
1.46,0,0.7147432867773475993051612907,0.714743286777348,0.714743286777348,0.714743286777348,0.714743286777348,0,0.000000,0.000000,0,16.282074372978281304958440904,89.66820373976811349991241141,87.1780133938766425358262974,101726500
1.47,0,0.7129136459109583474881405286,0.712913645910958,0.712913645910958,0.712913645910958,0.712913645910958,0,0.00000,0.00000,0,16.218395465036064964664364178,89.58554098668665559537833356,87.10198222798933219157440985,102423300
1.48,0,0.7111075158893300061963895841,0.71110751588933,0.71110751588933,0.71110751588933,0.71110751588933,0,0.000000,0.000000,0,16.154263066742000624370287451,89.50189929204096616571408247,87.02498583439690880864279754,103120000
1.49,0,0.7093243794054667160813632724,0.709324379405467,0.709324379405467,0.709324379405467,0.709324379405467,0,0.000000,0.000000,0,16.089783152862350284076210724,89.4173736543926506856007652,86.94712707685437484642487064,103816800
1.50,0,0.7075637429772988548906259412,0.707563742977299,0.707563742977299,0.707563742977299,0.707563742977299,0,0.000000,0.000000,0,16.025033078717244943782133998,89.33194083117754139577789198,86.86839643891692427328536198,104513500
1.51,0,0.7058250516879600163675038027,0.70582505168796,0.70582505168796,0.70582505168796,0.70582505168796,0,0.000000,0.000000,0,15.960104763217108171092359551,89.24577834267538348737309377,86.78897017786596964479392753,105210300
1.52,0,0.7041080808725134548495064597,0.704108080872514,0.704108080872514,0.704108080872514,0.704108080872514,0,0.000000,0.000000,0,15.895060150249118830798282824,89.15903129759086025150276387,86.70899037130412482527251407,105907000
1.53,0,0.7024123410972929200701075324,0.702412341097293,0.702412341097293,0.702412341097293,0.702412341097293,0,0.000000,0.000000,0,15.829968185022295490504206097,89.07158773437372980702099902,86.62836530491932602806250515,106603800
1.54,0,0.7007375374254293362377828829,0.700737537425429,0.700737537425429,0.700737537425429,0.700737537425429,0,0.000000,0.000000,0,15.764878926605881150210129371,88.9836737975122650640890212,86.54730936482160890530213028,107300600
1.55,0,0.6990834493239635186110578741,0.699083449323964,0.699083449323964,0.699083449323964,0.699083449323964,0,0.000000,0.000000,0,15.699846037826177809916052644,88.89525456467258505894419521,86.46579896452786926633381704,107997300
1.56,0,0.6974496119712528846289800288,0.697449611971253,0.697449611971253,0.697449611971253,0.697449611971253,0,0.000000,0.000000,0,15.634922406957513037226278198,88.80647545165142329362366321,86.38397522235840177229281923,108694100
1.57,0,0.6958358040236092888689392351,0.695835804023609,0.695835804023609,0.695835804023609,0.695835804023609,0,0.000000,0.000000,0,15.570136878365254696932201471,88.71727596221733607955230344,86.30178741261341305235817546,109390800
1.58,0,0.6942417503390799535169201155,0.69424175033908,0.69424175033908,0.69424175033908,0.69424175033908,0,0.000000,0.000000,0,15.505534111740043356638124744,88.62770598382385082647281438,86.2192881476288349818050288,110087600
1.59,0,0.6926673679017431098190393058,0.692667367901743,0.692667367901743,0.692667367901743,0.692667367901743,0,0.000000,0.000000,0,15.441146573550727016344048017,88.53789198303790398735635615,86.13659813722175324356785037,110784300
1.60,0,0.6911121640120447836600060399,0.691112164012045,0.691112164012045,0.691112164012045,0.691112164012045,0,0.000000,0.000000,0,15.376996946026667676049971291,88.44785952483050025618206158,86.05374439186043636495806462,111481100
1.61,0,0.6895762064194758228989718993,0.689576206419476,0.689576206419476,0.689576206419476,0.689576206419476,0,0.00000,0.00000,0,15.313117897533125876590312804,88.35756083972610052900297178,85.9706884913204514226480987,112177900
1.62,0,0.6880590312521944765988089873,0.688059031252194,0.688059031252194,0.688059031252194,0.688059031252194,0,0.000000,0.000000,0,15.249528546862638536296236078,88.26710899483894397116709416,85.88753686249187616839715594,112874600
1.63,0,0.6865606333570178303805611988,0.686560633357018,0.686560633357018,0.686560633357018,0.686560633357018,0,0.000000,0.000000,0,15.186246586765750655167741111,88.17652787298006918316458725,85.80431423382293288838440097,113571400
1.64,0,0.6850807627327028288919581199,0.685080762732703,0.685080762732703,0.685080762732703,0.685080762732703,0,0.000000,0.000000,0,15.127557732052338314873664385,88.0715205749386447536389271,85.70862935660762814665528258,114268100
1.65,0,0.6836193183365381736857293948,0.683619318336538,0.683619318336538,0.683619318336538,0.683619318336538,0,0.000000,0.000000,0,15.070592512073367974579587657,87.96184830567399317547350493,85.60895176654668333754879467,114964900
1.66,0,0.6821761010783104196991369201,0.68217610107831,0.68217610107831,0.68217610107831,0.68217610107831,0,0.000000,0.000000,0,15.013964328106607634285510931,87.85212744490854758501601097,85.50928211951514224303452258,115661600
1.67,0,0.6807510063023895229880631822,0.68075100630239,0.68075100630239,0.68075100630239,0.68075100630239,0,0.000000,0.000000,0,14.957686406512137861595736483,87.74255080913162293854075027,85.40979855556854902945203777,116358400
1.68,0,0.6793439524540190346039185494,0.679343952454019,0.679343952454019,0.679343952454019,0.679343952454019,0,0.000000,0.000000,0,14.901765882914126521301659757,87.6330451981130826006355466,85.31043521991584156614838009,117055100
1.69,0,0.6779545598625746239381650055,0.677954559862575,0.677954559862575,0.677954559862575,0.677954559862575,0,0.000000,0.000000,0,14.846223513091974181007583031,87.52355455677751460080085979,85.21114402639991330377400927,117751900
1.70,0,0.6765830578947747503972016883,0.676583057894775,0.676583057894775,0.676583057894775,0.676583057894775,0,0.000000,0.000000,0,14.791054586904246840713506303,87.41425159083267046060562094,85.11208192531011175139386043,118448700
1.71,0,0.6752290547495949052013410625,0.675229054749595,0.675229054749595,0.675229054749595,0.675229054749595,0,0.000000,0.000000,0,14.736278724456949500419429578,87.30508063931825472862106978,85.01320099299024794655701954,119145400
1.72,0,0.6738926231939676573258171982,0.673892623193968,0.673892623193968,0.673892623193968,0.673892623193968,0,0.000000,0.000000,0,14.681887339653648727729655131,87.19603420589700618763464909,84.91449290928112389050232967,119842200
1.73,0,0.6725736757160085655644786446,0.672573675716009,0.672573675716009,0.672573675716009,0.672573675716009,0,0.000000,0.000000,0,14.627898476448934387435578404,87.08714463111002800943655016,84.81598988651515017953704141,120538900
1.74,0,0.6712719828806036758694318227,0.671271982880604,0.671271982880604,0.671271982880604,0.671271982880604,0,0.000000,0.000000,0,14.574305274702876587975919918,86.97840837706328237870318493,84.71768747066371582118394615,121235700
1.75,0,0.6699875694524075849264640139,0.669987569452408,0.669987569452408,0.669987569452408,0.669987569452408,0,0.000000,0.000000,0,14.521123287152682247681843191,86.86994014792699788138217189,84.61969273753007612693198037,121932400
1.76,0,0.6687203130411954635557579451,0.668720313041196,0.668720313041196,0.668720313041196,0.668720313041196,0,0.000000,0.000000,0,14.468341045735682907387766464,86.76164512012646902572061795,84.52191708042366108667663683,122629200
1.77,0,0.6674716008494666880863147120,0.667471600849467,0.667471600849467,0.667471600849467,0.667471600849467,0,0.000000,0.000000,0,14.415970003184746567093689737,86.65354627684644425723993593,84.42438309374088202912268643,123326000
1.78,0,0.6662449159534331776758515857,0.666244915953433,0.666244915953433,0.666244915953433,0.666244915953433,0,0.000000,0.000000,0,14.364006853545242226799613011,86.54564642254185115888011333,84.32709263395172080629203017,124022700
1.79,0,0.6650350147838197650201828044,0.66503501478382,0.66503501478382,0.66503501478382,0.66503501478382,0,0.000000,0.000000,0,14.312456687581628886505536284,86.43804793528589802742874257,84.23013986722427487903315207,124719500
1.80,0,0.6638420042956103688601585689,0.66384200429561,0.66384200429561,0.66384200429561,0.66384200429561,0,0.000000,0.000000,0,14.261316204293966113815761838,86.33066702229226554665479173,84.13344748304763443954980179,125416200
1.81,0,0.6627774823639166292556947114,0.662777482363917,0.662777482363917,0.662777482363917,0.662777482363917,0,0.000000,0.000000,0,14.210582243537614232687266871,86.22350855755733634859518885,84.0370192281636837038081499,126113000
1.82,0,0.6616941832665565308849225586,0.661694183266556,0.661694183266556,0.661694183266556,0.661694183266556,0,0.000000,0.000000,0,14.160257643413342892393190144,86.11666989627580370029269417,83.94094431961876369983014966,126809800
1.83,0,0.6606151153892423584916830413,0.660615115389242,0.660615115389242,0.660615115389242,0.660615115389242,0,0.000000,0.000000,0,14.110339068189738552099113417,86.01006858135778228264274951,83.84514662610355737766612304,127506500
1.84,0,0.6595401173193902433538160767,0.65954011731939,0.65954011731939,0.65954011731939,0.65954011731939,0,0.000000,0.000000,0,14.06082897034498721180503669,85.90372002166182505038077631,83.74964036619010710691043307,128203300
1.85,0,0.6584691141407366845822835773,0.658469114140737,0.658469114140737,0.658469114140737,0.658469114140737,0,0.000000,0.000000,0,14.011722329348048871510959963,85.79770615314591412485424486,83.65449944640169174879315789,128900000
1.86,0,0.6574020435467316633021310572,0.657402043546732,0.657402043546732,0.657402043546732,0.657402043546732,0,0.000000,0.000000,0,13.963021402059054639655603758,85.69204430187952037077865522,83.55973981287894199050613501,129596800
1.87,0,0.6563389179605261485721739094,0.656338917960526,0.656338917960526,0.656338917960526,0.656338917960526,0,0.000000,0.000000,0,13.914716993259388299361527031,85.58663995763178979045182668,83.46527336832612628161722121,130293500
1.88,0,0.6552796108728293848418106246,0.655279610872829,0.655279610872829,0.655279610872829,0.655279610872829,0,0.000000,0.000000,0,13.866808141229614959067450303,85.48150329485476385168306284,83.37110899811456401709704787,130990300
1.89,0,0.6542242195819522222838479147,0.654224219581952,0.654224219581952,0.654224219581952,0.654224219581952,0,0.000000,0.000000,0,13.819294831281655051169071297,85.37672817670850228619446023,83.27733228626262603929917624,131687000
1.90,0,0.6531726243567785609075876722,0.653172624356779,0.653172624356779,0.653172624356779,0.653172624356779,0,0.000000,0.000000,0,13.772175103794966143270692291,85.27223427597131447951656435,83.18386917643456346661491477,132383800
1.91,0,0.6521248083348986477441568640,0.652124808334899,0.652124808334899,0.652124808334899,0.652124808334899,0,0.000000,0.000000,0,13.725447457043585802976615564,85.16811625028355760493704671,83.09080575769591939761756923,133080600
1.92,0,0.6510806817641639928017895968,0.651080681764164,0.651080681764164,0.651080681764164,0.651080681764164,0,0.000000,0.000000,0,13.679099241952698030286841118,85.06427498376007864171613598,82.99804914223239918818318462,133777300
1.93,0,0.6500403023906990081091526107,0.650040302390699,0.650040302390699,0.650040302390699,0.650040302390699,0,0.000000,0.000000,0,13.63313458031876612238846211,84.96081046360982130127958548,82.90569115650310496790930228,134474100
1.94,0,0.6490036032505450978119201618,0.649003603250545,0.649003603250545,0.649003603250545,0.649003603250545,0,0.000000,0.000000,0,13.587549982182279782094385384,84.85772927318121094531280036,82.81373701597234220850675026,135170800
1.95,0,0.6479705332607661478724057485,0.647970533260766,0.647970533260766,0.647970533260766,0.647970533260766,0,0.000000,0.000000,0,13.542336506034211441800308658,84.75494143390970902580892417,82.72210272583993615063855249,135867600
1.96,0,0.6469410189103078849384045111,0.646941018910308,0.646941018910308,0.646941018910308,0.646941018910308,0,0.000000,0.000000,0,13.497500378606139101506231931,84.65254833488991017987351625,82.63088172559545725229277436,136564300
1.97,0,0.6459151243767719695191589186,0.645915124376772,0.645915124376772,0.645915124376772,0.645915124376772,0,0.000000,0.000000,0,13.453028957529425761212155204,84.55045438165678652174480952,82.53998430347974009244039652,137261100
1.98,0,0.6448928578786866149139835975,0.644892857878687,0.644892857878687,0.644892857878687,0.644892857878687,0,0.000000,0.000000,0,13.408920129429997420918078478,84.44875072143449970318839456,82.44949328703380555155632511,137957900
1.99,0,0.6438740210775494842745236433,0.64387402107755,0.64387402107755,0.64387402107755,0.64387402107755,0,0.000000,0.000000,0,13.36517719809224591864551315,84.3473690254247516282169532,82.35934629375074916626849775,138654600
2.00,0,0.6428587809751959008631715653,0.642858780975196,0.642858780975196,0.642858780975196,0.642858780975196,0,0.000000,0.000000,0,13.321788097789069010747134144,84.24637973403823174236549456,82.26960572180953438251513269,139351400
2.01,0,0.6420142314286349270871215261,0.642014231428635,0.642014231428635,0.642014231428635,0.642014231428635,0,0.000000,0.000000,0,13.278751943058447670453057417,84.14578958487377523011561036,82.18027731218060293946279151,140048100
2.02,0,0.6411679766822865828499201728,0.641167976682286,0.641167976682286,0.641167976682286,0.641167976682286,0,0.000000,0.000000,0,13.236064810851207330158980691,84.04551771123259061696195143,82.09128609417592391991049887,140744900
2.03,0,0.6403253457015529145432231910,0.640325345701553,0.640325345701553,0.640325345701553,0.640325345701553,0,0.000000,0.000000,0,13.193724598889908989864903964,83.94565601567498245161840221,82.00271563479845484195406881,141441600
2.04,0,0.6394864601410990753591496779,0.639486460141099,0.639486460141099,0.639486460141099,0.639486460141099,0,0.000000,0.000000,0,13.151721448540109649570827238,83.84619254257521095565677341,81.91455322550262904761194731,142138400
2.05,0,0.6386512033867581186816001206,0.638651203386758,0.638651203386758,0.638651203386758,0.638651203386758,0,0.000000,0.000000,0,13.110056305281451309276750511,83.74705485892915598621529027,81.82673231227650070240742991,142835200
2.06,0,0.6378195026203514215454870782,0.637819502620351,0.637819502620351,0.637819502620351,0.637819502620351,0,0.000000,0.000000,0,13.068726877477383401378371503,83.64833046385925154584524357,81.73933243300447856861458293,143531900
2.07,0,0.6369914528080038219478991239,0.636991452808004,0.636991452808004,0.636991452808004,0.636991452808004,0,0.000000,0.000000,0,13.028417039146355061084294778,83.55031912677148035765714,81.65272773484029515965788889,144228700
2.08,0,0.6361670641575366662795766132,0.636167064157537,0.636167064157537,0.636167064157537,0.636167064157537,0,0.000000,0.000000,0,12.98861305765342228839452033,83.44797826929737117306383923,81.56221854052421244554404331,144925400
2.09,0,0.6353462221248882376960068703,0.635346222124888,0.635346222124888,0.635346222124888,0.635346222124888,0,0.000000,0.000000,0,12.949159021711468380496141324,83.3457531895485925432182434,81.47185657557672198775187448,145622200
